em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.1428571492433548,0.5148215889930725,0,"2) Sift the flour, cocoa, baking powder and salt together.",1/4 cup sifted all-purpose flour
1.0,1.0,0.972135066986084,0,"2) Sift the flour, cocoa, baking powder and salt together.","2) Sift the flour, cocoa, baking powder and salt together."
0.0,0.0,0.07122694700956345,0,3) Cream the butter with the vanilla and the sugar.,1/4 cup sifted all-purpose flour
0.0,0.1818181872367859,0.2934718132019043,0,3) Cream the butter with the vanilla and the sugar.,1/4 cup white sugar
0.0,0.0,0.10407976806163788,0,"4) Add the egg and egg yolks, beating to mix.",1/4 cup sifted all-purpose flour
0.0,0.0,0.16361300647258759,0,"5) Stir in the dry ingredients until just combined only, do not over mix.","9) Once cool sprinkle with confectioners' sugar, if desired."
0.0,0.0,0.0397489070892334,0,<no_answer>,"4) Add the egg and egg yolks, beating to mix."
0.0,0.0,0.2181832194328308,0,"5) Stir in the dry ingredients until just combined only, do not over mix.",1/4 cup white sugar
0.0,0.0,0.09909497201442719,0,6) Place rounded teaspoon of batter into the prepared Madeleine shell forms.,"9) Once cool sprinkle with confectioners' sugar, if desired."
0.0,0.0,0.09021278470754623,0,7) Bake at 375 degrees F (190 degrees C) for 12 minutes.,"9) Once cool sprinkle with confectioners' sugar, if desired."
1.0,1.0,0.9637054800987244,0,190 degrees C,190 degrees C
0.0,0.0,0.009049840271472931,0,<no_answer>,8) Remove from oven and immediately invert onto a wire rack to cool.
0.0,0.095238097012043,0.23897117376327515,0,8) Remove from oven and immediately invert onto a wire rack to cool.,"9) Once cool sprinkle with confectioners' sugar, if desired."
0.0,0.0,0.01627397909760475,0,"9) Once cool sprinkle with confectioners' sugar, if desired.",1/4 cup sifted all-purpose flour
1.0,1.0,0.9715165495872498,0,"9) Once cool sprinkle with confectioners' sugar, if desired.","9) Once cool sprinkle with confectioners' sugar, if desired."
0.0,0.0,0.010465218685567379,0,1/4 teaspoon Italian seasoning,1/2 cup uncooked long grain rice
0.0,0.0,0.036212582141160965,0,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1/2 cup uncooked long grain rice
0.0,0.0833333358168602,0.022515513002872467,0,"1 (10 ounce) package frozen chopped broccoli, thawed and drained","0) In a greased 11-in. baking dish, combine the broth, rice, Italian seasoning and garlic powder."
1.0,1.0,0.97129887342453,0,"1 (2.8 ounce) can French-fried onions, divided","1 (2.8 ounce) can French-fried onions, divided"
1.0,1.0,0.9737882018089294,0,"0) In a greased 11-in. baking dish, combine the broth, rice, Italian seasoning and garlic powder.","0) In a greased 11-in. baking dish, combine the broth, rice, Italian seasoning and garlic powder."
1.0,1.0,0.9637054800987244,0,190 degrees C,190 degrees C
0.0,0.08695652335882187,0.1446130871772766,0,"2) Add the broccoli, Parmesan cheese and half of the onions.","0) In a greased 11-in. baking dish, combine the broth, rice, Italian seasoning and garlic powder."
1.0,1.0,0.9709681868553162,0,3) Top with fish fillets; sprinkle with paprika.,3) Top with fish fillets; sprinkle with paprika.
0.0,0.0,0.008838010020554066,0,<no_answer>,3) Top with fish fillets; sprinkle with paprika.
0.0,0.1818181872367859,0.3696220815181732,0,4) Cover and bake 20-25 minutes longer or until the fish flakes easily with a fork.,3) Top with fish fillets; sprinkle with paprika.
0.0,0.6000000238418579,0.6729605197906494,0,until the fish flakes easily with a fork,4) Cover and bake 20-25 minutes longer or until the fish flakes easily with a fork.
0.0,0.0,0.009571298025548458,0,5) Uncover; sprinkle with cheddar cheese and remaining onions.,1/2 cup uncooked long grain rice
0.0,0.095238097012043,0.348896324634552,0,5) Uncover; sprinkle with cheddar cheese and remaining onions.,6) Return to the oven for 3 minutes or until cheese is melted.
0.0,0.0,0.00930770393460989,0,<no_answer>,1 (8 ounce) package cream cheese spread
1.0,1.0,0.9719071984291077,0,1 (8 ounce) package cream cheese spread,1 (8 ounce) package cream cheese spread
0.0,0.23529411852359772,0.177910715341568,0,1) Spread on one side of each slice of bread.,1 (8 ounce) package cream cheese spread
1.0,1.0,0.9684841632843018,0,12 slices pumpernickel rye bread,12 slices pumpernickel rye bread
0.0,0.10526315867900848,0.28720277547836304,0,2) Peel cucumbers if desired thinly slice and place on six slices of bread.,3) Top with remaining bread.
1.0,1.0,0.9659513235092163,0,3) Top with remaining bread.,3) Top with remaining bread.
0.0,0.3529411852359772,0.5368729829788208,1,"3/4 cup melted butter, divided",1) Brush a large baking sheet with about 1/4 cup of melted butter.
0.0,0.1818181872367859,0.0904398262500763,1,"3/4 cup melted butter, divided",1/4 cup shredded mozzarella cheese (optional)
0.0,0.20000000298023224,0.060579072684049606,1,"3/4 cup melted butter, divided",1 cup shredded mozzarella cheese
0.0,0.4000000059604645,0.3281337022781372,1,1 cup crushed seasoned croutons,1 cup shredded mozzarella cheese
0.0,0.1818181872367859,0.03784128278493881,1,"1 (6 ounce) can crabmeat, drained",1 cup crushed seasoned croutons
0.0,0.0,0.010048776865005493,1,"1 pound lobster tail, cleaned and chopped",1/4 cup shredded mozzarella cheese (optional)
0.0,0.0,0.10145685076713562,1,0) Preheat the oven to 375 degrees F (190 degrees C).,1) Brush a large baking sheet with about 1/4 cup of melted butter.
0.0,0.1818181872367859,0.26246654987335205,1,2) Arrange mushroom caps in a single layer over the baking sheet.,1) Brush a large baking sheet with about 1/4 cup of melted butter.
0.0,0.13333334028720856,0.38897570967674255,1,"3) In a medium bowl, mix together the crushed croutons, remaining 1/2 cup butter, shredded cheese, crabmeat, lobster and garlic.",1) Brush a large baking sheet with about 1/4 cup of melted butter.
0.0,0.13333334028720856,0.38897570967674255,1,"3) In a medium bowl, mix together the crushed croutons, remaining 1/2 cup butter, shredded cheese, crabmeat, lobster and garlic.",1) Brush a large baking sheet with about 1/4 cup of melted butter.
1.0,1.0,0.9710427522659302,1,1 cup crushed seasoned croutons,1 cup crushed seasoned croutons
0.0,0.260869562625885,0.35128819942474365,1,"3) In a medium bowl, mix together the crushed croutons, remaining 1/2 cup butter, shredded cheese, crabmeat, lobster and garlic.",1 cup shredded mozzarella cheese
0.0,0.260869562625885,0.35128819942474365,1,"3) In a medium bowl, mix together the crushed croutons, remaining 1/2 cup butter, shredded cheese, crabmeat, lobster and garlic.",1 cup shredded mozzarella cheese
0.0,0.0,0.022812291979789734,1,"1 pound lobster tail, cleaned and chopped",3 tablespoons minced garlic
0.0,0.0,0.054433971643447876,1,4) Spoon into mushroom caps where the stems used to be.,1/4 cup shredded mozzarella cheese (optional)
1.0,1.0,0.9717864990234375,1,4) Spoon into mushroom caps where the stems used to be.,4) Spoon into mushroom caps where the stems used to be.
0.0,0.0,0.29681679606437683,1,"5) Bake for 10 to 12 minutes in the preheated oven, or until lightly browned on the top.",1) Brush a large baking sheet with about 1/4 cup of melted butter.
0.0,0.0,0.14492762088775635,1,"6) Sprinkle with additional cheese if desired, and serve hot!","5) Bake for 10 to 12 minutes in the preheated oven, or until lightly browned on the top."
0.0,0.800000011920929,0.47929421067237854,1,1 (16 ounce) can frozen lemonade concentrate,1 (16 ounce) can frozen orange juice concentrate
0.0,0.0,0.11050623655319214,1,1 (16 ounce) can frozen lemonade concentrate,2 quarts cranberry juice
0.0,0.190476194024086,0.5099654793739319,1,"0) In a plastic container, mix together cherry brandy, orange juice concentrate, lemonade concentrate, and cranberry juice.",2 cups cherry brandy liqueur
0.0,0.25,0.4180959165096283,1,"0) In a plastic container, mix together cherry brandy, orange juice concentrate, lemonade concentrate, and cranberry juice.",1 (16 ounce) can frozen orange juice concentrate
1.0,1.0,0.9641777873039246,1,1) Freeze overnight.,1) Freeze overnight.
1.0,1.0,0.9728672504425049,1,"2) To serve, scoop desired amount of frozen mixture into a glass, and fill with lemon-lime soda.","2) To serve, scoop desired amount of frozen mixture into a glass, and fill with lemon-lime soda."
0.0,0.0,0.01070802379399538,1,<no_answer>,"2) To serve, scoop desired amount of frozen mixture into a glass, and fill with lemon-lime soda."
0.0,0.0,0.009470335207879543,1,<no_answer>,1/4 cup vegetable oil
0.0,0.0,0.008969442918896675,1,<no_answer>,"2 tablespoons slivered almonds, toasted"
0.0,0.0,0.009470805525779724,1,"0) In a small bowl, whisk first six ingredients until smooth; chill.",<no_answer>
0.0,0.0,0.03937171772122383,1,"0) In a small bowl, whisk first six ingredients until smooth; chill.","2 tablespoons slivered almonds, toasted"
1.0,1.0,0.973414421081543,1,"1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss.","1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss."
0.0,0.0,0.00929818581789732,1,<no_answer>,"6 cups cubed, cooked chicken"
1.0,1.0,0.973414421081543,1,"1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss.","1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss."
0.0,0.0,0.013282684609293938,1,"2 tablespoons slivered almonds, toasted",1/4 cup vegetable oil
0.0,0.09090909361839294,0.21536190807819366,1,"2 tablespoons slivered almonds, toasted","1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss."
0.0,0.2222222238779068,0.009261180646717548,1,1 teaspoon ground cinnamon,1) Grease a 9x13 inch pan.
0.0,0.5,0.13677102327346802,1,1 cup vegetable oil,1 cup chopped walnuts
0.0,0.2222222238779068,0.00924746599048376,1,1 teaspoon vanilla extract,1) Grease a 9x13 inch pan.
0.0,0.0,0.010218107141554356,1,"1 (15 ounce) can crushed pineapple, drained",1/2 cup butter
0.0,0.2222222238779068,0.00853813998401165,1,1 cup flaked coconut,1) Grease a 9x13 inch pan.
0.0,0.2857142984867096,0.10716842114925385,1,1 cup white sugar,1/2 cup butter
0.0,0.0,0.15266884863376617,1,0) Preheat oven to 350 degrees F (175 degrees C).,1) Grease a 9x13 inch pan.
0.0,0.0,0.052445169538259506,1,"2) Sift together the flour, baking soda and cinnamon.",1) Grease a 9x13 inch pan.
0.0,0.0,0.01057922001928091,1,3) Set aside.,1) Grease a 9x13 inch pan.
0.0,0.0,0.021700920537114143,1,"5) Beat in the eggs one at a time, then stir in the vanilla.",1) Grease a 9x13 inch pan.
0.0,0.0,0.021700920537114143,1,"5) Beat in the eggs one at a time, then stir in the vanilla.",1) Grease a 9x13 inch pan.
0.0,0.0,0.053410064429044724,1,6) Stir in the flour mixture just until incorporated.,1) Grease a 9x13 inch pan.
0.0,0.0,0.018431421369314194,1,"7) Fold in the pineapple, carrots, coconut and walnuts.",1) Grease a 9x13 inch pan.
0.0,0.1818181872367859,0.4286887049674988,1,8) Pour batter into prepared pan.,1) Grease a 9x13 inch pan.
0.0,0.0,0.2799188494682312,1,"9) Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean.",1) Grease a 9x13 inch pan.
0.0,0.6896551847457886,0.714177131652832,1,until a toothpick inserted into the center of the cake comes out clean,"9) Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean."
0.0,0.0,0.036211106926202774,1,"10) While still warm, poke holes in the cake with a fork.",1) Grease a 9x13 inch pan.
0.0,0.0,0.27064070105552673,1,"11) For the glaze: In a saucepan, combine butter, sugar, buttermilk and vanilla.",1) Grease a 9x13 inch pan.
0.0,0.0,0.188272163271904,1,"12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes.",1) Grease a 9x13 inch pan.
0.0,0.2222222238779068,0.6107302308082581,1,5 minutes,"12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes."
0.0,0.2222222238779068,0.10811018943786621,1,"13) Pour glaze over warm cake, then allow to cool completely.","12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes."
0.0,0.1818181872367859,0.009281429462134838,1,1 1/2 pounds cubed beef stew meat,1) Pour in water.
0.0,0.20000000298023224,0.19051317870616913,1,0) Place beef in a slow cooker.,1) Pour in water.
0.0,0.1538461595773697,0.20486901700496674,1,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",1) Pour in water.
0.0,0.3076923191547394,0.29885637760162354,1,1 (28 ounce) can crushed tomatoes,1 (16 ounce) package frozen mixed vegetables
0.0,0.1538461595773697,0.20486901700496674,1,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",1) Pour in water.
1.0,1.0,0.9716364741325378,1,1 (16 ounce) package frozen mixed vegetables,1 (16 ounce) package frozen mixed vegetables
0.0,0.0,0.1210503876209259,1,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",1 tablespoon dried basil
0.0,0.1666666716337204,0.5259281396865845,1,"10 cubes beef bouillon, crumbled",1 1/2 pounds cubed beef stew meat
0.0,0.1538461595773697,0.20486901700496674,1,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",1) Pour in water.
0.0,0.0,0.10991305112838745,1,4) Cook on low 8 hours.,1) Pour in water.
1.0,1.0,0.9692370295524597,1,1 cup corn,1 cup corn
0.0,0.5,0.5285113453865051,1,"1 cup peeled, chopped jicama","1 cup fresh cilantro leaves, finely chopped"
0.0,0.5,0.16580595076084137,1,"1 cup peeled, chopped jicama",1 cup corn
0.0,0.1666666716337204,0.05579996109008789,1,"1 lime, zested and juiced","1 cup fresh cilantro leaves, finely chopped"
0.0,0.0,0.026764294132590294,1,2 tablespoons salt,"1) In a medium bowl, mix together corn, red onion, jicama, red bell pepper, and cilantro."
0.0,0.0,0.024845268577337265,1,2 tablespoons olive oil,"6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
0.0,0.0,0.00889306515455246,1,0) Preheat grill for high heat.,"1 cup fresh cilantro leaves, finely chopped"
1.0,1.0,0.972679078578949,1,"1) In a medium bowl, mix together corn, red onion, jicama, red bell pepper, and cilantro.","1) In a medium bowl, mix together corn, red onion, jicama, red bell pepper, and cilantro."
0.0,0.0,0.043564025312662125,1,2) Stir in lime juice and zest.,"1 cup fresh cilantro leaves, finely chopped"
0.0,0.06896551698446274,0.06193988770246506,1,"3) In a small bowl, combine cayenne pepper, ground black pepper, and salt.","6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
0.0,0.07692307978868484,0.12127663940191269,1,"4) Brush each fillet with olive oil, and sprinkle with spices.","1) In a medium bowl, mix together corn, red onion, jicama, red bell pepper, and cilantro."
0.0,0.13333334028720856,0.23265020549297333,1,"5) Arrange fillets on grill grate, and cook for 3 minutes per side.","6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
0.0,0.09090909361839294,0.32184267044067383,1,"6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa.",6 (4 ounce) fillets tilapia
