em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9724555611610413,1,"10) To serve, garnish with remainder of fudge topping, whipped cream and cherries.","10) To serve, garnish with remainder of fudge topping, whipped cream and cherries."
1.0,1.0,0.9724555611610413,1,"10) To serve, garnish with remainder of fudge topping, whipped cream and cherries.","10) To serve, garnish with remainder of fudge topping, whipped cream and cherries."
1.0,1.0,0.9697086215019226,1,0) Place the apples in a Dutch oven.,0) Place the apples in a Dutch oven.
0.0,0.0,0.00896779540926218,1,<no_answer>,0) Place the apples in a Dutch oven.
1.0,1.0,0.96859210729599,1,1) Pour in the cider.,1) Pour in the cider.
1.0,1.0,0.9711194038391113,1,"2) Bring to a boil and cook on medium heat 30 minutes, or until soft.","2) Bring to a boil and cook on medium heat 30 minutes, or until soft."
0.0,0.0,0.14748835563659668,1,"4) Continue cooking at a medium boil for 30 minutes, stirring occasionally.",3) Press the softened mixture through a food mill.
1.0,1.0,0.9707457423210144,1,"5) Mix in the sugar, cinnamon and cloves.","5) Mix in the sugar, cinnamon and cloves."
1.0,1.0,0.9729388952255249,1,"6) Continue cooking over low heat until the sugar dissolves, stirring frequently.","6) Continue cooking over low heat until the sugar dissolves, stirring frequently."
1.0,1.0,0.9708275198936462,1,7) Cook until the desired thickness has been attained.,7) Cook until the desired thickness has been attained.
1.0,1.0,0.9727743864059448,1,8) Refrigerate the finished apple butter in sterile containers.,8) Refrigerate the finished apple butter in sterile containers.
0.0,0.0,0.00896779540926218,1,<no_answer>,0) Place the apples in a Dutch oven.
0.0,0.1428571492433548,0.3413967192173004,1,8) Refrigerate the finished apple butter in sterile containers.,0) Place the apples in a Dutch oven.
1.0,1.0,0.9721059203147888,1,"1 (8 ounce) package light cream cheese, softened","1 (8 ounce) package light cream cheese, softened"
0.0,0.0,0.023438071832060814,1,2 tablespoons heat-stable granular sugar substitute,"1 (8 ounce) package light cream cheese, softened"
0.0,0.0,0.10016033053398132,1,2 tablespoons heat-stable granular sugar substitute,1 (8 ounce) container reduced-fat frozen whipped topping
0.0,0.9473684430122375,0.8080106377601624,1,"1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided","1 (8 ounce) container reduced-fat frozen whipped topping, thawed"
1.0,1.0,0.9732584357261658,1,"1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided","1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided"
1.0,1.0,0.9732584357261658,1,"1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided","1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided"
0.0,0.21052631735801697,0.1577819287776947,1,1 (1.4 ounce) package instant  sugar-free chocolate pudding mix,"1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided"
1.0,1.0,0.9715433120727539,1,1 (1.4 ounce) package instant  sugar-free chocolate pudding mix,1 (1.4 ounce) package instant  sugar-free chocolate pudding mix
1.0,1.0,0.9715278744697571,1,"0) In a bowl, cut margarine into flour until crumbly.","0) In a bowl, cut margarine into flour until crumbly."
0.0,0.10000000149011612,0.064503975212574,1,1) Press into an 11-in baking dish coated with nonstick cooking spray.,1 (1.4 ounce) package instant  sugar-free chocolate pudding mix
1.0,1.0,0.970693051815033,1,2) Bake at 350 degrees F for 15-18 minutes or until lightly browned.,2) Bake at 350 degrees F for 15-18 minutes or until lightly browned.
0.0,0.0,0.010687973350286484,1,<no_answer>,2) Bake at 350 degrees F for 15-18 minutes or until lightly browned.
0.0,0.30000001192092896,0.3737814128398895,1,"4) In a mixing bowl, beat cream cheese and sweetener until smooth.","0) In a bowl, cut margarine into flour until crumbly."
1.0,1.0,0.9694797992706299,1,5) Fold in half of the whipped topping.,5) Fold in half of the whipped topping.
1.0,1.0,0.9689299464225769,1,6) Carefully spread over the crust.,6) Carefully spread over the crust.
1.0,1.0,0.971215546131134,1,"7) In a mixing bowl, combine milk and pudding mix.","7) In a mixing bowl, combine milk and pudding mix."
1.0,1.0,0.9686540365219116,1,8) Beat on low speed for 2 minutes.,8) Beat on low speed for 2 minutes.
1.0,1.0,0.9683241844177246,1,9) Let stand for 2-3 minutes.,9) Let stand for 2-3 minutes.
1.0,1.0,0.9686051607131958,1,10) Spread over the cream cheese.,10) Spread over the cream cheese.
0.0,0.0,0.40259814262390137,1,10) Spread over the cream cheese.,11) Top with the remaining whipped topping.
0.0,0.0,0.08060085773468018,1,1/4 teaspoon ground cinnamon,1 tablespoon light brown sugar
0.0,0.0,0.07299083471298218,1,1 1/2 tablespoons ice water,1/8 teaspoon salt
0.0,0.0,0.06027189642190933,1,2 tablespoons white sugar,1/4 teaspoon salt
0.0,0.0,0.021876057609915733,1,"1 bananas, peeled and sliced",1/4 teaspoon vanilla extract
0.0,0.0,0.009464521892368793,1,<no_answer>,"1 kiwi, peeled and sliced"
0.0,0.1428571492433548,0.012020498514175415,1,1) Cut in the butter until the mixture resembles coarse crumbs.,"1 kiwi, peeled and sliced"
1.0,1.0,0.9728158116340637,1,"2) Sprinkle with the ice water, and toss the mixture with a fork until evenly moistened.","2) Sprinkle with the ice water, and toss the mixture with a fork until evenly moistened."
1.0,1.0,0.9705333709716797,1,"3) Pat into a round, and wrap in plastic.","3) Pat into a round, and wrap in plastic."
1.0,1.0,0.9725441932678223,1,"5) In the top half of a double boiler, heat the milk until it begins to bubble.","5) In the top half of a double boiler, heat the milk until it begins to bubble."
1.0,1.0,0.9728457927703857,1,"6) In a bowl, beat together the egg whites, sugar, and 1 tablespoon of the hot milk.","6) In a bowl, beat together the egg whites, sugar, and 1 tablespoon of the hot milk."
1.0,1.0,0.9705764651298523,1,7) Whisk the egg white mixture into the remaining hot milk.,7) Whisk the egg white mixture into the remaining hot milk.
1.0,1.0,0.9726824760437012,1,"8) Cook and stir without boiling about 10 minutes, until the mixture is thick enough to coat the back of a metal spoon.","8) Cook and stir without boiling about 10 minutes, until the mixture is thick enough to coat the back of a metal spoon."
1.0,1.0,0.9702123403549194,1,"9) Remove from heat, and stir in the vanilla.","9) Remove from heat, and stir in the vanilla."
1.0,1.0,0.9540916085243225,1,11) Preheat oven to 375  degrees F (190 degrees C).,11) Preheat oven to 375 degrees F (190 degrees C).
0.0,0.1818181872367859,0.44513800740242004,1,"13) On a floured surface, roll the tart dough out to 1/4 inch thickness.",12) Lightly grease an 8 inch tart pan with a removable bottom.
1.0,1.0,0.9710681438446045,1,14) Press the chilled dough into the prepared tart pan.,14) Press the chilled dough into the prepared tart pan.
0.0,0.10000000149011612,0.0419783741235733,1,"16) Bake 15 to 18 minutes in the preheated oven, until golden brown.","15) Trim the edges, and pierce the bottom with a fork."
0.0,0.0,0.008800419978797436,1,until golden brown,"17) Remove to a wire rack, and cool completely."
1.0,1.0,0.9704586863517761,1,"17) Remove to a wire rack, and cool completely.","17) Remove to a wire rack, and cool completely."
1.0,1.0,0.9694539904594421,1,18) Spoon the filling mixture into the crust.,18) Spoon the filling mixture into the crust.
0.0,0.0,0.010660876519978046,1,<no_answer>,19) Bake 18 to 20 minutes in the preheated oven.
0.0,0.0,0.012069279327988625,1,21) Refrigerate 8 hours.,18) Spoon the filling mixture into the crust.
1.0,1.0,0.9725242257118225,1,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds.","0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds."
0.0,0.0,0.015147658064961433,1,<no_answer>,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds."
0.0,0.0,0.3306826651096344,1,1 cup rye flour,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds."
0.0,0.2857142984867096,0.18405476212501526,1,3/4 cup all-purpose flour,1/4 cup sugar
0.0,0.125,0.3396562337875366,1,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds.",1/4 cup sugar
1.0,1.0,0.9725242257118225,1,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds.","0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds."
0.0,0.23529411852359772,0.44990092515945435,1,"0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds.",1/2 teaspoon caraway seeds
1.0,1.0,0.9641334414482117,1,1) Stir in cheese.,1) Stir in cheese.
0.0,0.11764705926179886,0.3164026439189911,1,"2) Combine the egg, milk and oil; stir into the dry ingredients just until moistened.",1) Stir in cheese.
0.0,0.1538461595773697,0.30568191409111023,1,"2) Combine the egg, milk and oil; stir into the dry ingredients just until moistened.","0) In a large bowl, combine the flours, sugar, baking powder, salt and caraway seeds."
1.0,1.0,0.9717329144477844,1,3) Fill greased or paper-lined muffin cups two-thirds full.,3) Fill greased or paper-lined muffin cups two-thirds full.
0.0,0.07692307978868484,0.07762575894594193,1,3) Fill greased or paper-lined muffin cups two-thirds full.,4) Bake at 400 degrees F for 20-23 minutes or a toothpick inserted near the center comes out clean.
1.0,1.0,0.9731153845787048,1,4) Bake at 400 degrees F for 20-23 minutes or a toothpick inserted near the center comes out clean.,4) Bake at 400 degrees F for 20-23 minutes or a toothpick inserted near the center comes out clean.
0.0,0.5833333134651184,0.6639134883880615,1,a toothpick inserted near the center comes out clean,4) Bake at 400 degrees F for 20-23 minutes or a toothpick inserted near the center comes out clean.
1.0,1.0,0.9728894829750061,1,5) Cool for 5 minutes before removing from pan to a wire rack.,5) Cool for 5 minutes before removing from pan to a wire rack.
0.0,0.0,0.020661870017647743,1,1/4 teaspoon salt,1 cup water
0.0,0.25,0.14374081790447235,1,2 1/2 cups cold milk,1/2 cup butter
0.0,0.0,0.018833940848708153,1,2 1/2 cups cold milk,1 teaspoon vanilla extract
0.0,0.25,0.0457552932202816,1,1 teaspoon vanilla extract,1 cup heavy cream
0.0,0.25,0.08164618164300919,1,1 cup confectioners' sugar,1 teaspoon vanilla extract
1.0,1.0,0.9686561822891235,1,0) Preheat oven to 450 degrees F (230 degrees C).,0) Preheat oven to 450 degrees F (230 degrees C).
1.0,1.0,0.9684624671936035,1,1) Grease a cookie sheet.,1) Grease a cookie sheet.
0.0,0.095238097012043,0.5858498811721802,1,"3) Bring to a boil, stirring until butter melts completely.","2) In a medium saucepan, combine 1/2 cup butter and 1 cup water."
1.0,1.0,0.972175657749176,1,"4) Reduce heat to low, and add flour and salt.","4) Reduce heat to low, and add flour and salt."
1.0,1.0,0.9728711843490601,1,5) Stir vigorously until mixture leaves the sides of the pan and begins to form a stiff ball.,5) Stir vigorously until mixture leaves the sides of the pan and begins to form a stiff ball.
0.0,0.0,0.1802336722612381,1,6) Remove from heat.,0) Preheat oven to 450 degrees F (230 degrees C).
1.0,1.0,0.9736269116401672,1,"8) With a spoon or a pastry bag fitted with a No. 10, or larger, tip, spoon or pipe dough onto cookie sheet in 1 1/2 x 4 inch strips.","8) With a spoon or a pastry bag fitted with a No. 10, or larger, tip, spoon or pipe dough onto cookie sheet in 1 1/2 x 4 inch strips."
0.0,0.035087719559669495,0.21147625148296356,1,"8) With a spoon or a pastry bag fitted with a No. 10, or larger, tip, spoon or pipe dough onto cookie sheet in 1 1/2 x 4 inch strips.","9) Bake 15 minutes in the preheated oven, then reduce heat to 325 degrees F (165 degrees C) and bake 20 minutes more, until hollow sounding when lightly tapped on the bottom."
1.0,1.0,0.9726062417030334,1,"9) Bake 15 minutes in the preheated oven, then reduce heat to 325 degrees F (165 degrees C) and bake 20 minutes more, until hollow sounding when lightly tapped on the bottom.","9) Bake 15 minutes in the preheated oven, then reduce heat to 325 degrees F (165 degrees C) and bake 20 minutes more, until hollow sounding when lightly tapped on the bottom."
0.0,0.0,0.05241362750530243,1,15 minutes,0) Preheat oven to 450 degrees F (230 degrees C).
1.0,1.0,0.9726062417030334,1,"9) Bake 15 minutes in the preheated oven, then reduce heat to 325 degrees F (165 degrees C) and bake 20 minutes more, until hollow sounding when lightly tapped on the bottom.","9) Bake 15 minutes in the preheated oven, then reduce heat to 325 degrees F (165 degrees C) and bake 20 minutes more, until hollow sounding when lightly tapped on the bottom."
0.0,0.12121212482452393,0.4305456280708313,1,"9) Bake 15 minutes in the preheated oven, then reduce heat to 325 degrees F (165 degrees C) and bake 20 minutes more, until hollow sounding when lightly tapped on the bottom.",20 minutes passed.
1.0,1.0,0.9699326753616333,1,10) Cool completely on a wire rack.,10) Cool completely on a wire rack.
0.0,0.1428571492433548,0.3037361204624176,1,"12) In a separate bowl, beat the cream with an electric mixer until soft peaks form.","11) For the filling, combine pudding mix and milk in medium bowl according to package directions."
1.0,1.0,0.9722505807876587,1,13) Beat in 1/4 cup confectioners' sugar and 1 teaspoon vanilla.,13) Beat in 1/4 cup confectioners' sugar and 1 teaspoon vanilla.
0.0,0.0,0.05784570798277855,1,15) Cut tops off of cooled pastry shells with a sharp knife.,14) Fold whipped cream into pudding.
1.0,1.0,0.9703058004379272,1,15) Cut tops off of cooled pastry shells with a sharp knife.,15) Cut tops off of cooled pastry shells with a sharp knife.
1.0,1.0,0.9714578986167908,1,"17) For the icing, melt the chocolate and 2 tablespoons butter in a medium saucepan over low heat.","17) For the icing, melt the chocolate and 2 tablespoons butter in a medium saucepan over low heat."
1.0,1.0,0.971598207950592,1,18) Stir in 1 cup confectioners' sugar and 1 teaspoon vanilla.,18) Stir in 1 cup confectioners' sugar and 1 teaspoon vanilla.
1.0,1.0,0.971598207950592,1,18) Stir in 1 cup confectioners' sugar and 1 teaspoon vanilla.,18) Stir in 1 cup confectioners' sugar and 1 teaspoon vanilla.
1.0,1.0,0.9647406339645386,1,"19) Stir in hot water, one tablespoon at a time, until icing is smooth and has reached desired consistency.","19) Stir in hot water, one tablespoon at a time, until icing is smooth and has reached desired consistency."
0.0,0.0,0.011348835192620754,1,<no_answer>,"19) Stir in hot water, one tablespoon at a time, until icing is smooth and has reached desired consistency."
1.0,1.0,0.9725104570388794,1,"20) Remove from heat, cool slightly, and drizzle over filled eclairs.","20) Remove from heat, cool slightly, and drizzle over filled eclairs."
1.0,1.0,0.9672819972038269,1,21) Refrigerate until serving.,21) Refrigerate until serving.
0.0,0.0,0.009364267811179161,1,<no_answer>,21) Refrigerate until serving.
1.0,1.0,0.9739997386932373,1,"0) In a large bowl, stir together the flour, 1/2 cup sugar, baking powder, salt, 1 teaspoon of cinnamon and nutmeg.","0) In a large bowl, stir together the flour, 1/2 cup sugar, baking powder, salt, 1 teaspoon of cinnamon and nutmeg."
1.0,1.0,0.9739997386932373,1,"0) In a large bowl, stir together the flour, 1/2 cup sugar, baking powder, salt, 1 teaspoon of cinnamon and nutmeg.","0) In a large bowl, stir together the flour, 1/2 cup sugar, baking powder, salt, 1 teaspoon of cinnamon and nutmeg."
